TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-09-12 19:48:03,49697,23.18,70.87,99,0,38.84,101.52,116.0,1163.0,,,
2023-09-12 19:49:03,49698,23.18,70.54,99,0,38.45,101.52,112.0,1140.0,,,
2023-09-12 19:50:03,49699,23.12,70.45,99,0,30.01,101.52,107.0,1105.0,1.0,1.0,1.0
2023-09-12 19:51:03,49700,23.15,70.24,99,0,34.15,101.53,100.0,1062.0,,,
2023-09-12 19:52:03,49701,23.15,70.37,99,0,59.4,101.53,98.0,1047.0,,,
2023-09-12 19:53:03,49702,23.13,70.13,99,0,34.23,101.53,92.0,1004.0,,,
2023-09-12 19:54:03,49703,23.11,70.14,99,0,30.83,101.53,85.0,961.0,,,
2023-09-12 19:55:03,49704,23.08,70.3,99,0,66.02,101.54,83.0,951.0,0.0,0.0,0.0
2023-09-12 19:56:03,49705,23.09,70.13,99,0,34.83,101.53,78.0,918.0,,,
2023-09-12 19:57:03,49706,23.09,70.08,99,0,60.97,101.54,76.0,905.0,,,
2023-09-12 19:58:03,49707,23.08,70.29,99,0,38.37,101.53,75.0,895.0,,,
2023-09-12 19:59:03,49708,23.05,70.13,99,0,33.02,101.54,72.0,877.0,,,
2023-09-12 20:00:03,49709,23.06,69.93,99,0,50.19,101.53,70.0,865.0,0.0,0.0,0.0
2023-09-12 20:01:03,49710,23.05,69.96,99,0,53.17,101.54,65.0,832.0,,,
2023-09-12 20:02:03,49711,23.03,70.08,99,0,42.15,101.54,62.0,808.0,,,
2023-09-12 20:03:03,49712,23.02,70.2,99,0,45.12,101.54,59.0,791.0,,,
2023-09-12 20:04:03,49713,23.02,70.32,99,0,42.0,101.54,62.0,808.0,,,
2023-09-12 20:05:03,49714,22.99,70.47,99,0,29.36,101.54,64.0,825.0,0.0,0.0,0.0
2023-09-12 20:06:03,49715,23.02,70.54,99,0,29.95,101.54,69.0,855.0,,,
2023-09-12 20:07:03,49716,22.99,70.27,99,0,36.17,101.53,66.0,834.0,,,
2023-09-12 20:08:03,49717,23.01,70.47,99,0,30.05,101.54,66.0,834.0,,,
2023-09-12 20:09:03,49718,23.01,70.58,99,0,41.58,101.54,67.0,846.0,,,
2023-09-12 20:10:03,49719,22.99,70.56,99,0,31.37,101.54,71.0,868.0,0.0,0.0,0.0
2023-09-12 20:11:03,49720,23.01,70.49,99,0,30.66,101.54,71.0,868.0,,,
2023-09-12 20:12:03,49721,23.01,70.46,99,0,36.12,101.54,74.0,887.0,,,
2023-09-12 20:13:03,49722,23.01,70.57,99,0,32.42,101.54,77.0,907.0,,,
2023-09-12 20:14:03,49723,23.02,70.41,99,0,28.98,101.54,77.0,907.0,,,
2023-09-12 20:15:03,49724,22.98,70.3,99,0,33.38,101.54,77.0,907.0,0.0,0.0,0.0
2023-09-12 20:16:03,49725,23.01,70.2,99,0,31.58,101.54,78.0,918.0,,,
2023-09-12 20:17:03,49726,23.01,70.19,99,0,30.19,101.54,85.0,961.0,,,
2023-09-12 20:18:03,49727,23.02,70.16,99,0,33.24,101.55,89.0,990.0,,,
2023-09-12 20:19:03,49728,23.01,70.23,99,0,29.94,101.55,102.0,1071.0,,,
2023-09-12 20:20:03,49729,23.02,70.34,99,0,35.45,101.55,115.0,1159.0,2.0,7.0,7.0
2023-09-12 20:21:03,49730,23.02,70.27,99,0,28.01,101.55,121.0,1198.0,,,
2023-09-12 20:22:03,49731,23.02,70.26,99,0,27.92,101.55,131.0,1262.0,,,
2023-09-12 20:23:03,49732,23.03,70.25,99,0,26.43,101.56,129.0,1248.0,,,
2023-09-12 20:24:03,49733,23.01,70.27,99,0,29.88,101.56,137.0,1302.0,,,
2023-09-12 20:25:03,49734,23.03,70.2,99,0,31.05,101.56,137.0,1302.0,1.0,1.0,1.0
2023-09-12 20:26:03,49735,23.01,70.01,99,0,48.26,101.56,133.0,1274.0,,,
2023-09-12 20:27:03,49736,23.02,69.86,99,0,32.05,101.56,126.0,1228.0,,,
2023-09-12 20:28:03,49737,23.02,69.59,99,0,33.07,101.56,115.0,1159.0,,,
2023-09-12 20:29:03,49738,23.03,69.68,99,0,31.44,101.56,119.0,1184.0,,,
2023-09-12 20:30:03,49739,22.98,69.78,99,0,30.6,101.57,119.0,1184.0,7.0,12.0,12.0
2023-09-12 20:31:03,49740,23.02,69.77,99,0,30.68,101.57,121.0,1195.0,,,
2023-09-12 20:32:03,49741,23.02,69.72,99,0,28.58,101.57,126.0,1228.0,,,
2023-09-12 20:33:03,49742,23.02,69.33,99,0,32.57,101.57,122.0,1204.0,,,
2023-09-12 20:34:03,49743,23.01,69.39,99,0,34.16,101.57,127.0,1238.0,,,
2023-09-12 20:35:03,49744,23.01,69.14,99,0,43.69,101.57,114.0,1153.0,5.0,6.0,6.0
2023-09-12 20:36:03,49745,23.02,69.17,99,0,29.09,101.57,114.0,1150.0,,,
2023-09-12 20:37:03,49746,22.99,69.11,99,0,31.01,101.58,105.0,1090.0,,,
2023-09-12 20:38:03,49747,23.01,69.06,99,0,28.33,101.58,96.0,1035.0,,,
2023-09-12 20:39:03,49748,22.99,69.14,99,0,31.34,101.58,92.0,1007.0,,,
2023-09-12 20:40:03,49749,22.98,69.07,99,0,27.8,101.58,86.0,967.0,5.0,6.0,6.0
2023-09-12 20:41:03,49750,22.98,69.09,99,0,31.61,101.58,84.0,956.0,,,
2023-09-12 20:42:03,49751,22.96,69.11,99,0,31.7,101.58,80.0,930.0,,,
2023-09-12 20:43:03,49752,22.96,69.19,99,0,33.18,101.58,80.0,930.0,,,
2023-09-12 20:44:03,49753,22.96,69.26,99,0,27.14,101.59,84.0,956.0,,,
2023-09-12 20:45:03,49754,22.98,69.03,99,0,31.02,101.59,86.0,970.0,4.0,4.0,4.0
2023-09-12 20:46:03,49755,22.96,68.77,99,0,29.4,101.59,80.0,930.0,,,
2023-09-12 20:47:03,49756,22.94,68.83,99,0,26.03,101.6,71.0,870.0,,,
2023-09-12 20:48:03,49757,22.94,68.95,99,0,28.3,101.6,73.0,880.0,,,
2023-09-12 20:49:03,49758,22.92,69.03,99,0,31.2,101.6,77.0,909.0,,,
2023-09-12 20:50:03,49759,22.94,69.06,99,0,28.77,101.6,80.0,930.0,3.0,12.0,12.0
2023-09-12 20:51:03,49760,22.95,69.14,99,0,29.3,101.6,92.0,1007.0,,,
2023-09-12 20:52:03,49761,22.95,68.55,99,0,35.85,101.61,86.0,967.0,,,
2023-09-12 20:53:03,49762,22.94,68.48,99,0,28.27,101.61,78.0,918.0,,,
2023-09-12 20:54:03,49763,22.91,68.6,99,0,32.19,101.61,70.0,865.0,,,
2023-09-12 20:55:03,49764,22.92,68.67,99,0,25.92,101.6,70.0,865.0,4.0,7.0,7.0
2023-09-12 20:56:03,49765,22.91,68.34,99,0,29.62,101.6,67.0,844.0,,,
2023-09-12 20:57:03,49766,22.92,68.22,99,0,35.94,101.6,62.0,810.0,,,
2023-09-12 20:58:03,49767,22.91,68.18,99,0,25.79,101.61,62.0,808.0,,,
2023-09-12 20:59:03,49768,22.88,68.15,99,0,24.39,101.61,60.0,798.0,,,
2023-09-12 21:00:03,49769,22.87,67.91,99,0,28.7,101.61,60.0,798.0,2.0,2.0,2.0
2023-09-12 21:01:03,49770,22.85,67.85,99,0,27.87,101.61,54.0,761.0,,,
2023-09-12 21:02:03,49771,22.88,68.11,99,0,27.59,101.61,57.0,778.0,,,
2023-09-12 21:03:03,49772,22.88,68.2,99,0,32.48,101.61,66.0,836.0,,,
2023-09-12 21:04:03,49773,22.82,68.03,99,0,26.19,101.61,65.0,827.0,,,
2023-09-12 21:05:03,49774,22.84,68.07,99,0,31.28,101.61,60.0,798.0,2.0,3.0,3.0
2023-09-12 21:06:03,49775,22.82,67.96,99,0,23.49,101.61,60.0,798.0,,,
2023-09-12 21:07:03,49776,22.85,67.77,99,0,28.67,101.61,57.0,778.0,,,
2023-09-12 21:08:03,49777,22.82,67.92,99,0,25.56,101.61,53.0,752.0,,,
2023-09-12 21:09:03,49778,22.82,68.07,99,0,26.73,101.61,53.0,752.0,,,
2023-09-12 21:10:03,49779,22.82,68.03,99,0,25.26,101.61,54.0,761.0,1.0,3.0,3.0
2023-09-12 21:11:03,49780,22.81,67.89,99,0,29.18,101.61,54.0,761.0,,,
2023-09-12 21:12:03,49781,22.79,67.84,99,0,31.03,101.61,51.0,735.0,,,
2023-09-12 21:13:03,49782,22.79,67.99,99,0,26.57,101.61,53.0,752.0,,,
2023-09-12 21:14:03,49783,22.79,67.84,99,0,26.41,101.61,52.0,744.0,,,
2023-09-12 21:15:03,49784,22.74,68.01,99,0,32.94,101.61,52.0,744.0,0.0,0.0,0.0
2023-09-12 21:16:03,49785,22.76,67.82,99,0,32.76,101.62,55.0,765.0,,,
2023-09-12 21:17:03,49786,22.78,67.93,99,0,47.37,101.62,54.0,761.0,,,
2023-09-12 21:18:03,49787,22.78,67.83,99,0,29.49,101.62,57.0,778.0,,,
2023-09-12 21:19:03,49788,22.75,67.75,99,0,25.65,101.62,52.0,744.0,,,
2023-09-12 21:20:03,49789,22.74,67.88,99,0,25.84,101.62,52.0,744.0,4.0,4.0,4.0
2023-09-12 21:21:03,49790,22.76,67.96,99,0,28.34,101.62,51.0,737.0,,,
2023-09-12 21:22:03,49791,22.79,67.83,99,0,29.83,101.62,56.0,770.0,,,
2023-09-12 21:23:03,49792,22.76,67.69,99,0,28.98,101.62,52.0,744.0,,,
2023-09-12 21:24:03,49793,22.76,67.6,99,0,24.89,101.62,50.0,733.0,,,
2023-09-12 21:25:03,49794,22.74,67.64,99,0,37.35,101.63,49.0,728.0,3.0,3.0,3.0
2023-09-12 21:26:03,49795,22.75,67.68,99,0,28.06,101.63,44.0,694.0,,,
2023-09-12 21:27:03,49796,22.74,67.67,99,0,38.61,101.62,47.0,715.0,,,
2023-09-12 21:28:03,49797,22.72,67.17,99,0,30.65,101.63,42.0,678.0,,,
2023-09-12 21:29:03,49798,22.68,67.11,99,0,33.73,101.63,39.0,659.0,,,
2023-09-12 21:30:03,49799,22.68,66.95,99,0,28.25,101.63,34.0,626.0,1.0,1.0,1.0
2023-09-12 21:31:03,49800,22.68,66.93,99,0,30.26,101.63,30.0,603.0,,,
2023-09-12 21:32:03,49801,22.68,66.6,99,0,33.67,101.63,26.0,577.0,,,
2023-09-12 21:33:03,49802,22.68,66.42,99,0,26.93,101.63,21.0,539.0,,,
2023-09-12 21:34:03,49803,22.68,66.68,99,0,27.73,101.63,18.0,524.0,,,
2023-09-12 21:35:03,49804,22.63,66.87,99,0,27.82,101.64,18.0,524.0,2.0,2.0,2.0
2023-09-12 21:36:03,49805,22.63,66.87,99,0,30.8,101.64,17.0,515.0,,,
2023-09-12 21:37:03,49806,22.6,66.58,99,0,24.5,101.63,15.0,503.0,,,
2023-09-12 21:38:03,49807,22.61,66.57,99,0,32.54,101.63,14.0,498.0,,,
2023-09-12 21:39:03,49808,22.58,66.54,99,0,33.35,101.64,11.0,478.0,,,
2023-09-12 21:40:03,49809,22.57,66.69,99,0,27.3,101.64,11.0,478.0,1.0,1.0,1.0
2023-09-12 21:41:03,49810,22.58,66.76,99,0,32.65,101.64,11.0,478.0,,,
2023-09-12 21:42:03,49811,22.58,66.89,99,0,27.6,101.64,15.0,500.0,,,
2023-09-12 21:43:03,49812,22.57,66.84,99,0,35.8,101.64,19.0,526.0,,,
2023-09-12 21:44:03,49813,22.54,66.71,99,0,26.46,101.64,21.0,543.0,,,
2023-09-12 21:45:03,49814,22.53,66.4,99,0,41.02,101.64,18.0,519.0,1.0,1.0,1.0
2023-09-12 21:46:03,49815,22.53,66.43,99,0,31.1,101.64,13.0,487.0,,,
2023-09-12 21:47:03,49816,22.54,66.57,99,0,30.2,101.64,13.0,491.0,,,
2023-09-12 21:48:03,49817,22.51,66.45,99,0,27.36,101.64,11.0,478.0,,,
2023-09-12 21:49:03,49818,22.51,66.62,99,0,29.23,101.64,12.0,482.0,,,
2023-09-12 21:50:03,49819,22.47,66.64,99,0,27.02,101.65,13.0,487.0,1.0,1.0,1.0
2023-09-12 21:51:03,49820,22.51,66.79,99,0,25.5,101.65,14.0,498.0,,,
2023-09-12 21:52:03,49821,22.51,66.73,99,0,29.93,101.65,15.0,503.0,,,
2023-09-12 21:53:03,49822,22.5,66.83,99,0,32.1,101.66,21.0,539.0,,,
2023-09-12 21:54:03,49823,22.47,66.61,99,0,28.31,101.65,19.0,526.0,,,
2023-09-12 21:55:03,49824,22.48,66.58,99,0,30.04,101.65,21.0,539.0,5.0,6.0,6.0
2023-09-12 21:56:03,49825,22.5,66.66,99,0,24.54,101.65,21.0,539.0,,,
2023-09-12 21:57:03,49826,22.53,66.5,99,0,39.32,101.65,22.0,548.0,,,
2023-09-12 21:58:03,49827,22.5,66.53,99,0,29.62,101.65,19.0,530.0,,,
2023-09-12 21:59:03,49828,22.46,66.66,99,0,32.22,101.66,21.0,539.0,,,
2023-09-12 22:00:03,49829,22.47,66.66,99,0,31.45,101.66,24.0,564.0,4.0,4.0,4.0
2023-09-12 22:01:03,49830,22.48,66.73,99,0,31.35,101.65,25.0,570.0,,,
2023-09-12 22:02:03,49831,22.46,66.49,99,0,27.6,101.66,23.0,551.0,,,
2023-09-12 22:03:03,49832,22.46,66.49,99,0,28.58,101.66,21.0,539.0,,,
2023-09-12 22:04:03,49833,22.46,66.39,99,0,24.11,101.66,19.0,530.0,,,
2023-09-12 22:05:03,49834,22.41,66.52,99,0,31.45,101.66,16.0,508.0,0.0,0.0,0.0
2023-09-12 22:06:03,49835,22.46,66.71,99,0,26.89,101.66,22.0,548.0,,,
2023-09-12 22:07:03,49836,22.47,66.43,99,0,25.98,101.66,19.0,530.0,,,
2023-09-12 22:08:03,49837,22.46,66.37,99,0,27.62,101.66,16.0,508.0,,,
2023-09-12 22:09:03,49838,22.43,66.5,99,0,29.25,101.67,14.0,493.0,,,
2023-09-12 22:10:03,49839,22.41,66.68,99,0,28.15,101.67,18.0,519.0,1.0,1.0,1.0
2023-09-12 22:11:03,49840,22.4,66.65,99,0,30.05,101.67,19.0,530.0,,,
2023-09-12 22:12:03,49841,22.44,66.33,99,0,29.3,101.67,19.0,530.0,,,
2023-09-12 22:13:03,49842,22.4,66.46,99,0,26.34,101.66,18.0,519.0,,,
2023-09-12 22:14:03,49843,22.4,66.62,99,0,30.02,101.66,18.0,524.0,,,
2023-09-12 22:15:03,49844,22.4,66.27,99,0,35.86,101.67,15.0,503.0,0.0,0.0,0.0
2023-09-12 22:16:03,49845,22.37,66.33,99,0,26.99,101.67,13.0,487.0,,,
2023-09-12 22:17:03,49846,22.37,66.31,99,0,27.2,101.66,9.0,465.0,,,
2023-09-12 22:18:03,49847,22.39,66.46,99,0,25.47,101.67,13.0,487.0,,,
2023-09-12 22:19:03,49848,22.37,66.61,99,0,28.78,101.68,16.0,508.0,,,
2023-09-12 22:20:03,49849,22.39,66.45,99,0,29.04,101.67,18.0,519.0,2.0,2.0,2.0
2023-09-12 22:21:03,49850,22.37,66.59,99,0,25.47,101.68,18.0,524.0,,,
2023-09-12 22:22:03,49851,22.39,66.33,99,0,26.99,101.67,18.0,519.0,,,
2023-09-12 22:23:03,49852,22.39,66.52,99,0,28.4,101.68,21.0,539.0,,,
2023-09-12 22:24:03,49853,22.37,66.46,99,0,30.93,101.68,19.0,530.0,,,
2023-09-12 22:25:03,49854,22.37,66.61,99,0,26.95,101.68,26.0,577.0,2.0,3.0,3.0
2023-09-12 22:26:03,49855,22.37,66.71,99,0,27.69,101.68,27.0,581.0,,,
2023-09-12 22:27:03,49856,22.4,66.25,99,0,29.93,101.68,26.0,577.0,,,
2023-09-12 22:28:03,49857,22.37,66.44,99,0,28.44,101.68,23.0,551.0,,,
2023-09-12 22:29:03,49858,22.37,66.57,99,0,28.2,101.68,25.0,570.0,,,
2023-09-12 22:30:03,49859,22.37,66.54,99,0,28.81,101.69,26.0,577.0,0.0,0.0,0.0
2023-09-12 22:31:03,49860,22.39,66.5,99,0,26.97,101.69,25.0,570.0,,,
2023-09-12 22:32:03,49861,22.39,66.6,99,0,22.66,101.69,25.0,570.0,,,
2023-09-12 22:33:03,49862,22.37,66.74,99,0,30.99,101.69,27.0,581.0,,,
2023-09-12 22:34:03,49863,22.37,66.83,99,0,25.67,101.69,26.0,577.0,,,
2023-09-12 22:35:03,49864,22.35,66.88,99,0,27.97,101.69,25.0,566.0,5.0,7.0,7.0
2023-09-12 22:36:03,49865,22.36,67.0,99,0,38.0,101.69,28.0,584.0,,,
2023-09-12 22:37:03,49866,22.4,66.93,99,0,28.63,101.69,28.0,584.0,,,
2023-09-12 22:38:03,49867,22.36,66.99,99,0,30.16,101.69,30.0,597.0,,,
2023-09-12 22:39:03,49868,22.37,67.06,99,0,36.55,101.69,30.0,597.0,,,
2023-09-12 22:40:03,49869,22.37,67.1,99,0,35.99,101.7,32.0,611.0,3.0,4.0,4.0
2023-09-12 22:41:03,49870,22.36,66.83,99,0,35.23,101.7,26.0,577.0,,,
2023-09-12 22:42:03,49871,22.35,66.93,99,0,40.15,101.7,23.0,556.0,,,
2023-09-12 22:43:03,49872,22.36,67.06,99,0,56.82,101.7,25.0,566.0,,,
2023-09-12 22:44:03,49873,22.35,67.03,99,0,27.77,101.7,22.0,546.0,,,
2023-09-12 22:45:03,49874,22.37,67.25,99,0,34.97,101.7,26.0,577.0,2.0,2.0,2.0
2023-09-12 22:46:03,49875,22.36,67.17,99,0,31.32,101.71,28.0,586.0,,,
2023-09-12 22:47:03,49876,22.36,67.02,99,0,26.95,101.7,28.0,584.0,,,
2023-09-12 22:48:03,49877,22.36,67.05,99,0,34.02,101.7,26.0,572.0,,,
2023-09-12 22:49:03,49878,22.37,67.17,99,0,35.27,101.71,29.0,591.0,,,
2023-09-12 22:50:03,49879,22.33,67.22,99,0,34.01,101.71,30.0,597.0,3.0,7.0,7.0
2023-09-12 22:51:03,49880,22.35,67.2,99,0,34.56,101.71,30.0,597.0,,,
2023-09-12 22:52:03,49881,22.37,66.79,99,0,26.36,101.71,26.0,577.0,,,
2023-09-12 22:53:03,49882,22.35,66.78,99,0,25.67,101.71,23.0,552.0,,,
2023-09-12 22:54:03,49883,22.31,66.86,99,0,24.83,101.72,19.0,526.0,,,
2023-09-12 22:55:03,49884,22.3,66.88,99,0,24.83,101.72,19.0,526.0,0.0,0.0,0.0
2023-09-12 22:56:03,49885,22.33,67.05,99,0,30.83,101.71,20.0,534.0,,,
2023-09-12 22:57:03,49886,22.31,67.12,99,0,24.54,101.71,26.0,572.0,,,
2023-09-12 22:58:03,49887,22.35,66.91,99,0,27.14,101.71,30.0,603.0,,,
2023-09-12 22:59:03,49888,22.29,66.5,99,0,28.25,101.71,26.0,572.0,,,
2023-09-12 23:00:03,49889,22.31,66.6,99,0,29.37,101.72,23.0,556.0,3.0,3.0,3.0
2023-09-12 23:01:03,49890,22.3,66.3,99,0,27.22,101.72,19.0,530.0,,,
2023-09-12 23:02:03,49891,22.27,66.44,99,0,27.96,101.71,18.0,524.0,,,
2023-09-12 23:03:03,49892,22.3,66.44,99,0,27.8,101.72,18.0,519.0,,,
2023-09-12 23:04:03,49893,22.27,66.52,99,0,24.5,101.73,21.0,539.0,,,
2023-09-12 23:05:03,49894,22.24,66.64,99,0,27.04,101.73,22.0,548.0,3.0,3.0,3.0
2023-09-12 23:06:03,49895,22.26,66.68,99,0,21.99,101.73,32.0,614.0,,,
2023-09-12 23:07:03,49896,22.27,66.54,99,0,28.67,101.72,23.0,556.0,,,
2023-09-12 23:08:03,49897,22.26,66.63,99,0,31.87,101.73,23.0,551.0,,,
2023-09-12 23:09:03,49898,22.23,66.59,99,0,25.38,101.73,23.0,551.0,,,
2023-09-12 23:10:03,49899,22.24,66.67,99,0,28.52,101.73,30.0,600.0,2.0,2.0,2.0
2023-09-12 23:11:03,49900,22.26,66.7,99,0,24.83,101.73,31.0,607.0,,,
2023-09-12 23:12:03,49901,22.24,66.68,99,0,27.45,101.73,26.0,577.0,,,
2023-09-12 23:13:03,49902,22.24,66.49,99,0,25.67,101.73,34.0,629.0,,,
2023-09-12 23:14:03,49903,22.23,66.33,99,0,23.77,101.74,30.0,597.0,,,
2023-09-12 23:15:03,49904,22.21,66.38,99,0,27.08,101.74,25.0,570.0,1.0,1.0,1.0
2023-09-12 23:16:03,49905,22.21,66.46,99,0,28.31,101.74,25.0,566.0,,,
2023-09-12 23:17:03,49906,22.24,66.53,99,0,25.67,101.74,25.0,570.0,,,
2023-09-12 23:18:03,49907,22.21,66.4,99,0,26.5,101.74,25.0,566.0,,,
2023-09-12 23:19:03,49908,22.21,66.45,99,0,29.72,101.74,25.0,566.0,,,
2023-09-12 23:20:03,49909,22.21,66.51,99,0,30.15,101.74,26.0,577.0,1.0,1.0,1.0
2023-09-12 23:21:03,49910,22.19,66.63,99,0,28.64,101.74,30.0,600.0,,,
2023-09-12 23:22:03,49911,22.2,66.11,99,0,25.5,101.74,26.0,577.0,,,
2023-09-12 23:23:03,49912,22.2,66.11,99,0,29.0,101.74,26.0,572.0,,,
2023-09-12 23:24:03,49913,22.17,66.24,99,0,29.57,101.74,25.0,565.0,,,
2023-09-12 23:25:03,49914,22.17,65.96,99,0,25.35,101.74,21.0,540.0,1.0,1.0,1.0
2023-09-12 23:26:03,49915,22.17,65.75,99,0,25.87,101.75,17.0,518.0,,,
2023-09-12 23:27:03,49916,22.16,65.73,99,0,28.3,101.74,13.0,488.0,,,
2023-09-12 23:28:03,49917,22.16,65.95,99,0,30.33,101.74,14.0,493.0,,,
2023-09-12 23:29:03,49918,22.12,65.93,99,0,37.74,101.74,12.0,480.0,,,
2023-09-12 23:30:03,49919,22.12,65.89,99,0,27.18,101.74,11.0,476.0,2.0,2.0,2.0
2023-09-12 23:31:03,49920,22.1,65.95,99,0,28.68,101.74,9.0,463.0,,,
2023-09-12 23:32:03,49921,22.1,65.67,99,0,26.19,101.74,8.0,456.0,,,
2023-09-12 23:33:03,49922,22.09,65.72,99,0,36.99,101.73,7.0,446.0,,,
2023-09-12 23:34:03,49923,22.08,65.55,99,0,25.76,101.74,3.0,426.0,,,
2023-09-12 23:35:03,49924,22.02,65.53,99,0,27.36,101.74,1.0,407.0,0.0,0.0,0.0
2023-09-12 23:36:03,49925,22.05,65.72,99,0,26.76,101.73,0.0,403.0,,,
2023-09-12 23:37:03,49926,22.0,65.74,99,0,27.66,101.74,0.0,403.0,,,
2023-09-12 23:38:03,49927,22.03,65.95,99,0,27.4,101.74,3.0,426.0,,,
2023-09-12 23:39:03,49928,21.99,66.11,99,0,26.46,101.74,7.0,452.0,,,
2023-09-12 23:40:03,49929,22.0,66.17,99,0,34.96,101.74,12.0,485.0,0.0,0.0,0.0
2023-09-12 23:41:03,49930,22.02,66.27,99,0,27.3,101.74,17.0,518.0,,,
2023-09-12 23:42:03,49931,22.03,66.11,99,0,28.76,101.74,16.0,508.0,,,
2023-09-12 23:43:03,49932,22.05,65.85,99,0,27.14,101.74,15.0,500.0,,,
2023-09-12 23:44:03,49933,22.0,65.74,99,0,27.32,101.74,12.0,485.0,,,
2023-09-12 23:45:03,49934,21.99,65.91,99,0,28.28,101.74,12.0,480.0,3.0,3.0,3.0
2023-09-12 23:46:03,49935,21.99,66.08,99,0,26.78,101.74,12.0,485.0,,,
2023-09-12 23:47:03,49936,22.02,65.94,99,0,48.31,101.74,14.0,496.0,,,
2023-09-12 23:48:03,49937,22.0,66.02,99,0,24.61,101.74,15.0,500.0,,,
2023-09-12 23:49:03,49938,21.98,65.84,99,0,25.22,101.74,14.0,496.0,,,
2023-09-12 23:50:03,49939,21.98,65.74,99,0,28.51,101.75,14.0,496.0,0.0,0.0,0.0
2023-09-12 23:51:03,49940,21.99,66.01,99,0,26.06,101.75,17.0,514.0,,,
2023-09-12 23:52:03,49941,21.99,66.01,99,0,28.63,101.75,17.0,518.0,,,
2023-09-12 23:53:03,49942,21.98,65.88,99,0,29.16,101.75,18.0,524.0,,,
2023-09-12 23:54:03,49943,21.96,65.81,99,0,26.8,101.75,18.0,524.0,,,
2023-09-12 23:55:03,49944,21.93,65.66,99,0,27.28,101.75,15.0,500.0,0.0,0.0,0.0
2023-09-12 23:56:03,49945,21.98,65.67,99,0,32.66,101.75,14.0,493.0,,,
2023-09-12 23:57:03,49946,21.96,65.85,99,0,29.62,101.75,17.0,514.0,,,
2023-09-12 23:58:03,49947,21.96,65.9,99,0,28.48,101.75,16.0,508.0,,,
2023-09-12 23:59:03,49948,21.96,65.97,99,0,28.81,101.75,19.0,530.0,,,
2023-09-13 03:00:03,49949,21.22,64.43,-1,0,42.29,101.88,,,7.0,7.0,7.0
2023-09-13 03:01:03,49950,21.27,64.3,99,0,29.96,101.89,,,,,
2023-09-13 03:02:03,49951,21.38,64.11,100,0,24.61,101.89,,,,,
2023-09-13 03:03:03,49952,21.44,64.17,99,0,28.27,101.88,,,,,
2023-09-13 03:04:03,49953,21.48,64.16,99,0,30.48,101.88,,,,,
2023-09-13 03:05:03,49954,21.52,64.19,99,0,30.63,101.88,67.0,840.0,6.0,6.0,6.0
2023-09-13 03:06:03,49955,21.57,64.22,99,0,30.06,101.88,74.0,887.0,,,
2023-09-13 03:07:03,49956,21.61,63.85,99,0,27.68,101.87,90.0,992.0,,,
2023-09-13 03:08:03,49957,21.62,63.82,99,0,27.44,101.88,87.0,975.0,,,
2023-09-13 03:09:03,49958,21.64,63.46,99,0,29.67,101.88,85.0,964.0,,,
2023-09-13 03:10:03,49959,21.66,63.6,99,0,25.09,101.87,79.0,923.0,5.0,5.0,5.0
2023-09-13 03:11:03,49960,21.66,63.47,99,0,26.53,101.87,80.0,930.0,,,
2023-09-13 03:12:03,49961,21.66,63.2,99,0,29.05,101.87,76.0,902.0,,,
2023-09-13 03:13:03,49962,21.72,63.2,99,0,26.03,101.87,72.0,877.0,,,
2023-09-13 03:14:03,49963,21.72,63.13,99,0,24.89,101.87,67.0,840.0,,,
2023-09-13 03:15:03,49964,21.71,63.04,99,0,27.08,101.87,63.0,819.0,4.0,4.0,4.0
2023-09-13 03:16:03,49965,21.75,63.22,99,0,28.09,101.86,57.0,780.0,,,
2023-09-13 03:17:03,49966,21.73,62.81,99,0,25.09,101.87,54.0,761.0,,,
2023-09-13 03:18:03,49967,21.73,62.87,99,0,28.23,101.87,52.0,742.0,,,
2023-09-13 03:19:03,49968,21.73,62.78,99,0,27.32,101.87,53.0,748.0,,,
2023-09-13 03:20:03,49969,21.73,62.98,99,0,32.51,101.87,50.0,730.0,4.0,4.0,4.0
2023-09-13 03:21:03,49970,21.75,63.07,99,0,25.82,101.88,53.0,748.0,,,
2023-09-13 03:22:03,49971,21.77,63.17,99,0,24.96,101.88,54.0,761.0,,,
2023-09-13 03:23:03,49972,21.79,63.15,99,0,23.94,101.88,65.0,827.0,,,
2023-09-13 03:24:03,49973,21.78,62.88,99,0,28.55,101.88,66.0,836.0,,,
2023-09-13 03:25:03,49974,21.77,62.72,99,0,25.9,101.88,64.0,821.0,1.0,1.0,1.0
2023-09-13 03:26:03,49975,21.78,62.77,99,0,28.58,101.88,56.0,772.0,,,
2023-09-13 03:27:03,49976,21.79,62.7,99,0,30.55,101.88,52.0,744.0,,,
2023-09-13 03:28:03,49977,21.79,62.73,99,0,27.68,101.88,51.0,735.0,,,
2023-09-13 03:29:03,49978,21.79,62.83,99,0,24.19,101.88,50.0,730.0,,,
2023-09-13 03:30:03,49979,21.78,62.89,99,0,27.82,101.88,49.0,728.0,0.0,0.0,0.0
2023-09-13 03:31:03,49980,21.81,63.01,99,0,24.35,101.88,53.0,752.0,,,
2023-09-13 03:32:03,49981,21.77,62.9,99,0,22.31,101.88,55.0,763.0,,,
