TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-09-12 05:30:03,53807,25.49,64.06,99,0,35.4,100.72,46.0,706.0,0.0,0.0,0.0
2023-09-12 05:31:03,53808,25.51,64.07,99,0,29.6,100.73,46.0,706.0,,,
2023-09-12 05:32:03,53809,25.49,64.02,99,0,34.57,100.72,46.0,706.0,,,
2023-09-12 05:33:03,53810,25.51,64.04,99,0,36.74,100.73,47.0,714.0,,,
2023-09-12 05:34:03,53811,25.47,64.07,99,0,32.64,100.73,46.0,706.0,,,
2023-09-12 05:35:03,53812,25.49,64.01,99,0,34.47,100.73,46.0,706.0,0.0,0.0,0.0
2023-09-12 05:36:03,53813,25.45,64.05,99,0,39.32,100.72,46.0,706.0,,,
2023-09-12 05:37:03,53814,25.51,64.01,99,0,31.32,100.73,46.0,706.0,,,
2023-09-12 05:38:03,53815,25.48,64.0,99,0,27.73,100.73,46.0,706.0,,,
2023-09-12 05:39:03,53816,25.48,64.03,99,0,31.29,100.73,46.0,706.0,,,
2023-09-12 05:40:03,53817,25.47,64.06,99,0,30.23,100.73,46.0,706.0,0.0,0.0,0.0
2023-09-12 05:41:03,53818,25.48,64.03,99,0,34.56,100.73,45.0,700.0,,,
2023-09-12 05:42:03,53819,25.48,63.97,99,0,43.05,100.73,45.0,700.0,,,
2023-09-12 05:43:03,53820,25.45,64.04,99,0,48.33,100.73,46.0,706.0,,,
2023-09-12 05:44:03,53821,25.45,64.01,99,0,29.74,100.73,47.0,714.0,,,
2023-09-12 05:45:03,53822,25.45,64.06,99,0,27.44,100.73,46.0,706.0,0.0,0.0,0.0
2023-09-12 05:46:03,53823,25.47,64.0,99,0,32.16,100.73,47.0,714.0,,,
2023-09-12 05:47:03,53824,25.47,64.0,99,0,30.07,100.73,47.0,714.0,,,
2023-09-12 05:48:03,53825,25.47,64.06,99,0,43.31,100.73,47.0,714.0,,,
2023-09-12 05:49:03,53826,25.47,64.08,99,0,31.24,100.74,49.0,726.0,,,
2023-09-12 05:50:03,53827,25.48,64.12,99,0,33.31,100.73,50.0,732.0,0.0,0.0,0.0
2023-09-12 05:51:03,53828,25.51,64.07,99,0,28.33,100.74,50.0,732.0,,,
2023-09-12 05:52:03,53829,25.48,64.02,99,0,30.95,100.74,51.0,735.0,,,
2023-09-12 05:53:03,53830,25.51,64.07,99,0,34.25,100.74,52.0,744.0,,,
2023-09-12 05:54:03,53831,25.48,64.05,99,0,29.0,100.74,52.0,744.0,,,
2023-09-12 05:55:03,53832,25.48,64.06,99,0,33.2,100.75,52.0,744.0,0.0,0.0,0.0
2023-09-12 05:56:03,53833,25.51,64.0,99,0,50.07,100.75,52.0,744.0,,,
2023-09-12 05:57:03,53834,25.48,64.05,99,0,33.42,100.74,52.0,744.0,,,
2023-09-12 05:58:03,53835,25.49,64.05,99,0,36.57,100.75,53.0,752.0,,,
2023-09-12 05:59:03,53836,25.47,64.02,99,0,29.78,100.75,53.0,752.0,,,
2023-09-12 06:00:03,53837,25.48,64.09,99,0,35.44,100.75,53.0,752.0,0.0,0.0,0.0
2023-09-12 06:01:03,53838,25.47,64.09,99,0,36.92,100.75,53.0,752.0,,,
2023-09-12 06:02:03,53839,25.48,64.0,99,0,32.36,100.76,54.0,759.0,,,
2023-09-12 06:03:03,53840,25.48,64.06,99,0,32.0,100.75,54.0,759.0,,,
2023-09-12 06:04:03,53841,25.49,64.03,99,0,39.34,100.76,54.0,759.0,,,
2023-09-12 06:05:03,53842,25.47,64.0,99,0,35.01,100.76,54.0,759.0,0.0,0.0,0.0
2023-09-12 06:06:03,53843,25.48,64.05,99,0,31.02,100.76,53.0,752.0,,,
2023-09-12 06:07:03,53844,25.49,63.96,99,0,33.16,100.76,53.0,752.0,,,
2023-09-12 06:08:03,53845,25.47,63.95,99,0,29.82,100.76,53.0,752.0,,,
2023-09-12 06:09:03,53846,25.45,64.0,99,0,35.68,100.76,53.0,752.0,,,
2023-09-12 06:10:03,53847,25.44,63.98,99,0,29.03,100.76,53.0,752.0,0.0,0.0,0.0
2023-09-12 06:11:03,53848,25.44,63.96,99,0,33.82,100.76,53.0,752.0,,,
2023-09-12 06:12:03,53849,25.45,63.97,99,0,41.08,100.77,51.0,735.0,,,
2023-09-12 06:13:03,53850,25.41,63.95,99,0,35.65,100.76,51.0,735.0,,,
2023-09-12 06:14:03,53851,25.42,63.98,99,0,29.77,100.76,51.0,735.0,,,
2023-09-12 06:15:03,53852,25.39,63.98,99,0,33.64,100.77,51.0,735.0,0.0,0.0,0.0
2023-09-12 06:16:03,53853,25.41,63.96,99,0,33.71,100.77,49.0,726.0,,,
2023-09-12 06:17:03,53854,25.39,63.93,99,0,30.89,100.77,50.0,732.0,,,
2023-09-12 06:18:03,53855,25.37,63.95,99,0,37.4,100.77,50.0,732.0,,,
2023-09-12 06:19:03,53856,25.35,64.0,99,0,33.61,100.77,49.0,726.0,,,
2023-09-12 06:20:03,53857,25.37,63.99,99,0,32.77,100.77,49.0,726.0,0.0,0.0,0.0
2023-09-12 06:21:03,53858,25.39,64.04,99,0,36.31,100.77,46.0,706.0,,,
2023-09-12 06:22:03,53859,25.38,63.93,99,0,32.9,100.77,49.0,726.0,,,
2023-09-12 06:23:03,53860,25.35,64.02,99,0,36.2,100.78,49.0,726.0,,,
2023-09-12 06:24:03,53861,25.33,63.98,99,0,36.46,100.77,47.0,714.0,,,
2023-09-12 06:25:03,53862,25.35,64.02,99,0,27.75,100.77,47.0,714.0,0.0,0.0,0.0
2023-09-12 06:26:03,53863,25.35,64.07,99,0,33.22,100.77,46.0,706.0,,,
2023-09-12 06:27:03,53864,25.35,64.01,99,0,43.25,100.78,47.0,714.0,,,
2023-09-12 06:28:03,53865,25.35,64.07,99,0,28.99,100.78,47.0,714.0,,,
2023-09-12 06:29:03,53866,25.35,64.07,99,0,42.31,100.77,49.0,726.0,,,
2023-09-12 06:30:03,53867,25.34,64.08,99,0,30.06,100.78,50.0,732.0,0.0,0.0,0.0
2023-09-12 06:31:03,53868,25.37,64.04,99,0,36.35,100.78,51.0,735.0,,,
2023-09-12 06:32:03,53869,25.37,64.03,99,0,33.76,100.78,51.0,735.0,,,
2023-09-12 06:33:03,53870,25.39,64.07,99,0,34.23,100.77,52.0,744.0,,,
2023-09-12 06:34:03,53871,25.37,64.11,99,0,37.1,100.78,53.0,752.0,,,
2023-09-12 06:35:03,53872,25.38,64.14,99,0,25.5,100.78,54.0,759.0,0.0,0.0,0.0
2023-09-12 06:36:03,53873,25.41,64.07,99,0,35.38,100.78,54.0,759.0,,,
2023-09-12 06:37:03,53874,25.37,64.05,99,0,35.42,100.78,54.0,759.0,,,
2023-09-12 06:38:03,53875,25.39,64.08,99,0,30.37,100.78,56.0,768.0,,,
2023-09-12 06:39:03,53876,25.38,64.1,99,0,35.07,100.78,56.0,768.0,,,
2023-09-12 06:40:03,53877,25.37,64.05,99,0,31.0,100.78,56.0,768.0,0.0,0.0,0.0
2023-09-12 06:41:03,53878,25.39,64.06,99,0,34.53,100.79,56.0,768.0,,,
2023-09-12 06:42:03,53879,25.39,63.99,99,0,32.49,100.79,56.0,768.0,,,
2023-09-12 06:43:03,53880,25.38,64.0,99,0,31.86,100.79,56.0,768.0,,,
2023-09-12 06:44:03,53881,25.38,64.02,99,0,30.15,100.79,56.0,768.0,,,
2023-09-12 06:45:03,53882,25.37,64.0,99,0,28.93,100.78,56.0,768.0,0.0,0.0,0.0
2023-09-12 06:46:03,53883,25.38,64.1,99,0,36.87,100.79,56.0,768.0,,,
2023-09-12 06:47:03,53884,25.41,64.06,99,0,31.67,100.79,56.0,768.0,,,
2023-09-12 06:48:03,53885,25.39,64.03,99,0,34.36,100.79,56.0,774.0,,,
2023-09-12 06:49:03,53886,25.41,64.07,99,0,31.29,100.79,56.0,774.0,,,
2023-09-12 06:50:03,53887,25.38,64.01,99,0,33.12,100.79,57.0,778.0,0.0,0.0,0.0
2023-09-12 06:51:03,53888,25.38,64.02,99,0,36.36,100.79,57.0,778.0,,,
2023-09-12 06:52:03,53889,25.41,63.99,99,0,30.94,100.79,56.0,774.0,,,
2023-09-12 06:53:03,53890,25.39,63.94,99,0,33.34,100.79,57.0,778.0,,,
2023-09-12 06:54:03,53891,25.39,63.96,99,0,37.16,100.79,57.0,778.0,,,
2023-09-12 06:55:03,53892,25.39,63.92,99,0,34.52,100.79,57.0,778.0,0.0,0.0,0.0
2023-09-12 06:56:03,53893,25.37,63.93,99,0,37.06,100.79,56.0,774.0,,,
2023-09-12 06:57:03,53894,25.41,63.89,99,0,36.31,100.79,56.0,774.0,,,
2023-09-12 06:58:03,53895,25.38,63.87,99,0,27.82,100.8,56.0,774.0,,,
2023-09-12 06:59:03,53896,25.38,63.93,99,0,29.82,100.8,56.0,768.0,,,
2023-09-12 07:00:03,53897,25.37,63.89,99,0,36.68,100.79,56.0,768.0,0.0,0.0,0.0
2023-09-12 07:01:03,53898,25.38,63.91,99,0,32.66,100.79,56.0,774.0,,,
2023-09-12 07:02:03,53899,25.39,63.85,99,0,30.43,100.8,56.0,768.0,,,
2023-09-12 07:03:03,53900,25.35,63.87,99,0,35.48,100.79,56.0,768.0,,,
2023-09-12 07:04:03,53901,25.35,63.91,99,0,32.07,100.8,54.0,759.0,,,
2023-09-12 07:05:03,53902,25.35,63.82,99,0,36.49,100.8,54.0,759.0,0.0,0.0,0.0
2023-09-12 07:06:03,53903,25.33,63.84,99,0,32.56,100.81,52.0,744.0,,,
2023-09-12 07:07:03,53904,25.33,63.84,99,0,34.19,100.8,53.0,752.0,,,
2023-09-12 07:08:03,53905,25.33,63.82,99,0,35.42,100.8,52.0,744.0,,,
2023-09-12 07:09:03,53906,25.31,63.85,99,0,35.63,100.81,52.0,744.0,,,
2023-09-12 07:10:03,53907,25.3,63.89,99,0,36.05,100.8,52.0,744.0,0.0,0.0,0.0
2023-09-12 07:11:03,53908,25.31,63.97,99,0,33.73,100.81,50.0,732.0,,,
2023-09-12 07:12:03,53909,25.31,63.91,99,5,33.12,100.8,52.0,744.0,,,
2023-09-12 07:13:03,53910,25.27,63.77,99,6,30.38,100.8,51.0,735.0,,,
2023-09-12 07:14:03,53911,25.26,63.79,99,7,48.5,100.82,45.0,700.0,,,
2023-09-12 07:15:03,53912,25.2,63.97,99,6,40.33,100.83,43.0,688.0,0.0,0.0,0.0
2023-09-12 07:16:03,53913,25.2,63.91,99,7,37.14,100.84,52.0,742.0,,,
2023-09-12 07:17:03,53914,25.16,63.91,99,7,33.4,100.84,50.0,733.0,,,
2023-09-12 07:18:03,53915,25.11,64.02,99,7,36.59,100.84,47.0,715.0,,,
2023-09-12 07:19:03,53916,25.07,64.06,99,7,33.68,100.85,45.0,697.0,,,
2023-09-12 07:20:03,53917,25.01,64.09,99,7,29.76,100.84,43.0,683.0,0.0,0.0,0.0
2023-09-12 07:21:03,53918,25.0,64.12,99,8,29.11,100.85,42.0,679.0,,,
2023-09-12 07:22:03,53919,24.97,64.18,99,9,32.96,100.85,40.0,668.0,,,
2023-09-12 07:23:03,53920,24.96,64.21,99,8,35.28,100.86,40.0,665.0,,,
2023-09-12 07:24:03,53921,24.9,64.37,99,9,36.42,100.85,39.0,657.0,,,
2023-09-12 07:25:03,53922,24.87,64.4,99,7,35.87,100.86,36.0,638.0,0.0,0.0,0.0
2023-09-12 07:26:03,53923,24.84,64.53,99,7,35.1,100.86,36.0,638.0,,,
2023-09-12 07:27:03,53924,24.84,64.54,99,6,28.15,100.86,35.0,633.0,,,
2023-09-12 07:28:03,53925,24.79,64.57,99,5,35.31,100.85,33.0,620.0,,,
2023-09-12 07:29:03,53926,24.76,64.62,99,4,38.13,100.86,33.0,617.0,,,
2023-09-12 07:30:03,53927,24.76,64.73,99,6,32.96,100.86,33.0,617.0,0.0,0.0,0.0
2023-09-12 07:31:03,53928,24.75,64.8,99,6,33.94,100.86,33.0,617.0,,,
2023-09-12 07:32:03,53929,24.75,64.82,99,6,35.6,100.86,30.0,603.0,,,
2023-09-12 07:33:03,53930,24.73,64.83,99,6,33.66,100.85,32.0,611.0,,,
2023-09-12 07:34:03,53931,24.72,64.87,99,6,35.05,100.86,38.0,653.0,,,
2023-09-12 07:35:03,53932,24.72,64.94,99,4,38.0,100.85,39.0,657.0,0.0,0.0,0.0
2023-09-12 07:36:03,53933,24.73,64.92,99,6,32.65,100.86,40.0,665.0,,,
2023-09-12 07:37:03,53934,24.76,64.85,99,6,32.76,100.86,42.0,678.0,,,
2023-09-12 07:38:03,53935,24.75,64.85,99,6,37.78,100.86,35.0,631.0,,,
2023-09-12 07:39:03,53936,24.75,64.83,99,6,36.57,100.86,35.0,631.0,,,
2023-09-12 07:40:03,53937,24.73,64.79,99,6,31.99,100.86,35.0,631.0,0.0,0.0,0.0
2023-09-12 07:41:03,53938,24.73,64.83,99,6,31.85,100.86,43.0,686.0,,,
2023-09-12 07:42:03,53939,24.73,64.84,99,6,43.1,100.86,44.0,690.0,,,
2023-09-12 07:43:03,53940,24.72,64.91,99,4,28.52,100.86,44.0,690.0,,,
2023-09-12 07:44:03,53941,24.73,64.92,99,3,34.88,100.86,43.0,686.0,,,
2023-09-12 07:45:03,53942,24.73,64.92,99,3,36.09,100.86,43.0,686.0,0.0,0.0,0.0
2023-09-12 07:46:03,53943,24.72,64.98,99,3,40.5,100.86,44.0,690.0,,,
2023-09-12 07:47:03,53944,24.7,64.89,99,3,32.46,100.86,44.0,690.0,,,
2023-09-12 07:48:03,53945,24.68,65.01,99,3,28.55,100.86,43.0,686.0,,,
2023-09-12 07:49:03,53946,24.66,64.96,99,3,29.56,100.86,42.0,678.0,,,
2023-09-12 07:50:03,53947,24.62,64.96,99,3,34.39,100.86,41.0,672.0,0.0,0.0,0.0
2023-09-12 07:51:03,53948,24.65,64.97,99,2,33.34,100.86,40.0,665.0,,,
2023-09-12 07:52:03,53949,24.66,64.92,99,2,37.14,100.86,40.0,665.0,,,
2023-09-12 07:53:03,53950,24.59,64.93,99,2,33.52,100.86,39.0,657.0,,,
2023-09-12 07:54:03,53951,24.62,64.97,99,2,33.72,100.85,39.0,657.0,,,
2023-09-12 07:55:03,53952,24.63,64.97,99,3,35.52,100.86,38.0,653.0,0.0,0.0,0.0
2023-09-12 07:56:03,53953,24.63,64.95,99,3,36.58,100.86,37.0,649.0,,,
2023-09-12 07:57:03,53954,24.6,64.91,99,3,32.22,100.86,38.0,653.0,,,
2023-09-12 07:58:03,53955,24.62,64.87,99,5,38.25,100.86,38.0,653.0,,,
2023-09-12 07:59:03,53956,24.6,64.92,99,3,36.23,100.85,39.0,657.0,,,
2023-09-12 08:00:03,53957,24.6,64.89,99,3,33.08,100.86,39.0,657.0,0.0,0.0,0.0
2023-09-12 08:01:03,53958,24.62,64.98,99,4,33.6,100.86,38.0,653.0,,,
2023-09-12 08:02:03,53959,24.6,64.93,99,6,31.85,100.86,40.0,665.0,,,
2023-09-12 08:03:03,53960,24.59,65.03,99,7,37.12,100.86,38.0,653.0,,,
2023-09-12 08:04:03,53961,24.58,65.06,99,5,34.28,100.86,37.0,649.0,,,
2023-09-12 08:05:03,53962,24.59,65.12,99,6,30.55,100.85,37.0,649.0,0.0,0.0,0.0
2023-09-12 08:06:03,53963,24.55,65.03,99,6,34.33,100.85,36.0,641.0,,,
2023-09-12 08:07:03,53964,24.58,65.02,99,7,35.67,100.85,37.0,649.0,,,
2023-09-12 08:08:03,53965,24.56,65.04,99,7,38.26,100.85,35.0,634.0,,,
2023-09-12 08:09:03,53966,24.55,65.04,99,7,43.69,100.85,35.0,634.0,,,
2023-09-12 08:10:03,53967,24.5,65.13,99,6,36.07,100.86,34.0,626.0,0.0,0.0,0.0
2023-09-12 08:11:03,53968,24.52,65.11,99,7,34.23,100.86,33.0,620.0,,,
2023-09-12 08:12:03,53969,24.52,65.14,99,8,37.63,100.86,31.0,605.0,,,
2023-09-12 08:13:03,53970,24.49,65.13,99,8,37.54,100.86,31.0,605.0,,,
2023-09-12 08:14:03,53971,24.46,65.16,99,10,40.22,100.86,30.0,600.0,,,
2023-09-12 08:15:03,53972,24.46,65.22,99,10,30.74,100.86,30.0,600.0,0.0,0.0,0.0
2023-09-12 08:16:03,53973,24.43,65.21,99,10,33.23,100.86,34.0,626.0,,,
2023-09-12 08:17:03,53974,24.41,65.21,99,11,33.71,100.86,36.0,637.0,,,
2023-09-12 08:18:03,53975,24.43,65.23,99,12,27.68,100.87,34.0,629.0,,,
2023-09-12 08:19:03,53976,24.39,65.35,99,12,31.48,100.86,34.0,626.0,,,
2023-09-12 08:20:03,53977,24.38,65.29,99,12,42.12,100.86,30.0,602.0,0.0,0.0,0.0
2023-09-12 08:21:03,53978,24.38,65.36,99,13,38.85,100.87,30.0,599.0,,,
2023-09-12 08:22:03,53979,24.38,65.36,99,13,35.35,100.87,30.0,599.0,,,
2023-09-12 08:23:03,53980,24.36,65.4,99,15,37.48,100.87,29.0,592.0,,,
2023-09-12 08:24:03,53981,24.35,65.42,99,15,38.56,100.87,29.0,592.0,,,
2023-09-12 08:25:03,53982,24.35,65.45,99,16,29.21,100.87,29.0,592.0,0.0,0.0,0.0
2023-09-12 08:26:03,53983,24.33,65.51,99,16,31.8,100.87,29.0,592.0,,,
2023-09-12 08:27:03,53984,24.31,65.46,99,16,36.41,100.87,28.0,588.0,,,
2023-09-12 08:28:03,53985,24.32,65.56,99,16,32.52,100.88,28.0,588.0,,,
2023-09-12 08:29:03,53986,24.32,65.56,99,16,32.8,100.88,28.0,588.0,,,
2023-09-12 08:30:03,53987,24.31,65.58,99,15,27.53,100.88,28.0,588.0,0.0,0.0,0.0
2023-09-12 08:31:03,53988,24.29,65.65,99,13,29.44,100.87,28.0,588.0,,,
2023-09-12 08:32:03,53989,24.31,65.6,99,11,28.85,100.88,28.0,588.0,,,
2023-09-12 08:33:03,53990,24.28,65.56,99,10,31.16,100.88,27.0,578.0,,,
2023-09-12 08:34:03,53991,24.28,65.61,99,10,32.88,100.88,27.0,578.0,,,
2023-09-12 08:35:03,53992,24.29,65.6,99,9,33.45,100.89,27.0,578.0,0.0,0.0,0.0
2023-09-12 08:36:03,53993,24.29,65.61,99,8,38.15,100.88,27.0,578.0,,,
2023-09-12 08:37:03,53994,24.25,65.55,99,8,33.51,100.89,27.0,578.0,,,
2023-09-12 08:38:03,53995,24.25,65.57,99,7,36.7,100.89,28.0,588.0,,,
2023-09-12 08:39:03,53996,24.27,65.64,99,7,35.05,100.9,27.0,578.0,,,
2023-09-12 08:40:03,53997,24.28,65.65,99,8,30.9,100.89,27.0,578.0,0.0,0.0,0.0
2023-09-12 08:41:03,53998,24.28,65.74,99,9,28.45,100.89,26.0,574.0,,,
2023-09-12 08:42:03,53999,24.27,65.63,99,9,39.11,100.89,27.0,578.0,,,
2023-09-12 08:43:03,54000,24.27,65.62,99,10,33.21,100.89,27.0,578.0,,,
2023-09-12 08:44:03,54001,24.28,65.64,99,10,32.92,100.89,27.0,578.0,,,
2023-09-12 08:45:03,54002,24.25,65.66,99,10,33.28,100.89,27.0,578.0,0.0,0.0,0.0
2023-09-12 08:46:03,54003,24.24,65.65,99,10,32.24,100.89,25.0,567.0,,,
2023-09-12 08:47:03,54004,24.27,65.63,99,11,34.78,100.89,29.0,592.0,,,
2023-09-12 08:48:03,54005,24.25,65.62,99,13,35.82,100.89,27.0,578.0,,,
2023-09-12 08:49:03,54006,24.27,65.65,99,13,40.11,100.89,26.0,574.0,,,
2023-09-12 08:50:03,54007,24.25,65.63,99,13,34.34,100.9,26.0,574.0,0.0,0.0,0.0
2023-09-12 08:51:03,54008,24.25,65.7,99,13,32.36,100.9,26.0,574.0,,,
2023-09-12 08:52:03,54009,24.27,65.68,99,13,33.15,100.9,27.0,578.0,,,
2023-09-12 08:53:03,54010,24.25,65.63,99,13,32.8,100.9,26.0,574.0,,,
2023-09-12 08:54:03,54011,24.24,65.58,99,13,30.72,100.9,26.0,574.0,,,
2023-09-12 08:55:03,54012,24.24,65.66,99,13,33.43,100.9,28.0,586.0,0.0,0.0,0.0
2023-09-12 08:56:03,54013,24.24,65.65,99,13,33.84,100.89,28.0,586.0,,,
2023-09-12 08:57:03,54014,24.25,65.58,99,15,32.61,100.89,29.0,592.0,,,
2023-09-12 08:58:03,54015,24.24,65.6,99,16,31.14,100.9,27.0,578.0,,,
2023-09-12 08:59:03,54016,24.22,65.6,99,16,34.92,100.89,29.0,592.0,,,
2023-09-12 09:00:03,54017,24.22,65.67,99,16,35.32,100.89,29.0,592.0,0.0,0.0,0.0
2023-09-12 09:01:03,54018,24.24,65.64,99,16,33.63,100.89,29.0,592.0,,,
2023-09-12 09:02:03,54019,24.22,65.57,99,16,30.61,100.89,28.0,586.0,,,
2023-09-12 09:03:03,54020,24.22,65.62,99,16,31.78,100.9,28.0,586.0,,,
2023-09-12 09:04:03,54021,24.24,65.63,99,16,35.47,100.89,28.0,586.0,,,
2023-09-12 09:05:03,54022,24.22,65.63,99,18,37.36,100.89,28.0,586.0,0.0,0.0,0.0
2023-09-12 09:06:03,54023,24.22,65.67,99,19,27.38,100.9,28.0,586.0,,,
2023-09-12 09:07:03,54024,24.24,65.6,99,21,36.68,100.9,28.0,586.0,,,
2023-09-12 09:08:03,54025,24.22,65.51,99,23,45.1,100.89,27.0,578.0,,,
2023-09-12 09:09:03,54026,24.21,65.47,99,24,37.13,100.9,27.0,578.0,,,
2023-09-12 09:10:03,54027,24.2,65.44,99,24,39.6,100.9,27.0,578.0,0.0,0.0,0.0
2023-09-12 09:11:03,54028,24.21,65.43,99,24,33.15,100.89,27.0,578.0,,,
2023-09-12 09:12:03,54029,24.22,65.47,99,25,33.09,100.9,27.0,578.0,,,
2023-09-12 09:13:03,54030,24.21,65.42,99,25,29.56,100.89,27.0,578.0,,,
2023-09-12 09:14:03,54031,24.24,65.44,99,25,40.16,100.89,27.0,578.0,,,
2023-09-12 09:15:03,54032,24.22,65.35,99,26,42.7,100.89,27.0,578.0,0.0,0.0,0.0
2023-09-12 09:16:03,54033,24.24,65.33,99,26,32.42,100.9,26.0,572.0,,,
2023-09-12 09:17:03,54034,24.25,65.21,99,26,35.27,100.89,25.0,569.0,,,
2023-09-12 09:18:03,54035,24.24,65.23,99,27,34.74,100.89,25.0,566.0,,,
2023-09-12 09:19:03,54036,24.22,65.24,99,28,26.24,100.89,26.0,574.0,,,
2023-09-12 09:20:03,54037,24.22,65.21,99,29,29.64,100.89,26.0,574.0,0.0,0.0,0.0
2023-09-12 09:21:03,54038,24.24,65.25,99,28,28.99,100.89,26.0,574.0,,,
2023-09-12 09:22:03,54039,24.25,65.28,99,27,32.27,100.89,24.0,564.0,,,
2023-09-12 09:23:03,54040,24.22,65.25,99,27,31.16,100.89,23.0,556.0,,,
2023-09-12 09:24:03,54041,24.24,65.25,99,26,29.18,100.89,24.0,564.0,,,
2023-09-12 09:25:03,54042,24.2,65.25,99,26,35.13,100.89,24.0,564.0,0.0,0.0,0.0
2023-09-12 09:26:03,54043,24.22,65.27,99,26,30.69,100.89,24.0,564.0,,,
2023-09-12 09:27:03,54044,24.24,65.25,99,25,27.12,100.89,24.0,564.0,,,
2023-09-12 09:28:03,54045,24.24,65.21,99,26,33.79,100.89,24.0,564.0,,,
2023-09-12 09:29:03,54046,24.24,65.21,99,26,31.94,100.89,25.0,567.0,,,
2023-09-12 09:30:03,54047,24.22,65.21,99,29,40.37,100.89,24.0,564.0,0.0,0.0,0.0
2023-09-12 09:31:03,54048,24.22,65.18,99,34,34.89,100.89,24.0,564.0,,,
2023-09-12 09:32:03,54049,24.25,65.23,99,42,32.89,100.88,24.0,564.0,,,
2023-09-12 09:33:03,54050,24.22,65.15,99,30,34.47,100.88,24.0,560.0,,,
2023-09-12 09:34:03,54051,24.24,65.18,99,38,31.2,100.89,24.0,564.0,,,
2023-09-12 09:35:03,54052,24.22,65.21,99,32,31.72,100.88,25.0,567.0,0.0,0.0,0.0
2023-09-12 09:36:03,54053,24.27,65.14,99,32,31.02,100.89,24.0,564.0,,,
2023-09-12 09:37:03,54054,24.27,65.16,99,38,37.54,100.88,24.0,564.0,,,
2023-09-12 09:38:03,54055,24.25,65.11,99,35,33.29,100.88,24.0,560.0,,,
2023-09-12 09:39:03,54056,24.27,65.09,99,42,31.31,100.88,24.0,564.0,,,
2023-09-12 09:40:03,54057,24.25,65.09,99,42,33.37,100.88,24.0,560.0,0.0,0.0,0.0
2023-09-12 09:41:03,54058,24.28,65.1,99,37,32.43,100.88,24.0,560.0,,,
2023-09-12 09:42:03,54059,24.29,65.04,99,37,34.87,100.88,24.0,560.0,,,
2023-09-12 09:43:03,54060,24.29,65.05,99,39,29.72,100.87,24.0,564.0,,,
2023-09-12 09:44:03,54061,24.31,65.09,99,39,31.77,100.88,24.0,564.0,,,
2023-09-12 09:45:03,54062,24.28,65.02,99,38,42.31,100.88,24.0,560.0,0.0,0.0,0.0
2023-09-12 09:46:03,54063,24.29,64.94,99,38,32.1,100.87,24.0,560.0,,,
2023-09-12 09:47:03,54064,24.29,64.82,99,43,32.23,100.87,24.0,560.0,,,
2023-09-12 09:48:03,54065,24.31,64.68,99,42,40.15,100.87,23.0,552.0,,,
2023-09-12 09:49:03,54066,24.32,64.66,99,54,39.12,100.87,23.0,553.0,,,
2023-09-12 09:50:03,54067,24.29,64.64,99,48,31.73,100.87,23.0,553.0,0.0,0.0,0.0
2023-09-12 09:51:03,54068,24.32,64.63,99,39,34.62,100.87,23.0,553.0,,,
2023-09-12 09:52:03,54069,24.32,64.6,99,39,35.64,100.86,23.0,553.0,,,
2023-09-12 09:53:03,54070,24.32,64.59,99,42,31.5,100.86,22.0,548.0,,,
2023-09-12 09:54:03,54071,24.32,64.58,99,51,35.9,100.86,23.0,553.0,,,
2023-09-12 09:55:03,54072,24.29,64.59,99,51,30.53,100.86,23.0,553.0,0.0,0.0,0.0
2023-09-12 09:56:03,54073,24.39,64.54,99,49,32.61,100.86,23.0,553.0,,,
2023-09-12 09:57:03,54074,24.35,64.44,99,48,31.41,100.86,24.0,560.0,,,
2023-09-12 09:58:03,54075,24.38,64.41,99,54,36.49,100.86,23.0,553.0,,,
2023-09-12 09:59:03,54076,24.36,64.34,99,51,32.55,100.86,23.0,553.0,,,
2023-09-12 10:00:03,54077,24.38,64.37,99,36,36.52,100.86,23.0,553.0,0.0,0.0,0.0
2023-09-12 10:01:03,54078,24.41,64.31,99,31,31.23,100.86,25.0,566.0,,,
2023-09-12 10:02:03,54079,24.45,64.22,99,35,34.37,100.86,25.0,566.0,,,
2023-09-12 10:03:03,54080,24.42,64.19,99,32,30.51,100.86,26.0,572.0,,,
2023-09-12 10:04:03,54081,24.42,64.18,99,23,31.41,100.86,26.0,572.0,,,
2023-09-12 10:05:03,54082,24.43,64.13,99,27,29.93,100.86,26.0,572.0,0.0,0.0,0.0
2023-09-12 10:06:03,54083,24.48,64.11,99,26,35.85,100.85,26.0,572.0,,,
2023-09-12 10:07:03,54084,24.46,64.07,99,29,28.64,100.86,26.0,572.0,,,
2023-09-12 10:08:03,54085,24.49,64.04,99,28,33.23,100.86,26.0,575.0,,,
2023-09-12 10:09:03,54086,24.48,64.08,99,31,37.87,100.86,26.0,572.0,,,
2023-09-12 10:10:03,54087,24.46,64.06,99,31,41.63,100.86,25.0,569.0,0.0,0.0,0.0
2023-09-12 10:11:03,54088,24.45,64.04,99,36,30.41,100.86,24.0,564.0,,,
2023-09-12 10:12:03,54089,24.46,63.91,99,32,35.59,100.86,23.0,556.0,,,
2023-09-12 10:13:03,54090,24.45,63.97,99,39,33.25,100.86,23.0,556.0,,,
2023-09-12 10:14:03,54091,24.46,63.88,99,36,33.17,100.86,23.0,556.0,,,
